file_name;label
lince/lince_a_linces2_leo_jc/lince94_397_.jpg;1
zorro/zorro_pnc_2013-o_red_isaac/b11662imag0087.jpg;1
vacia/noanimal_zoo_5_6_7_9/25_20210319_5779_.jpg;0
zorro/redfox_mammalweb/32288.jpg;1
vacia/vacias_pnm_2013-0_me/f27851imag0421.jpg;0
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag2714.jpg;0
mapache/raccoon_caltechcameratrap_me/5879d2b6-23d2-11e8-a6a3-ec086b02610b.jpg;1
gato_domestico/gato_wellingtoncameratraps_ss/0205151000000237s061.jpg;1
caballo/horse_zoo_5_6_7_9/46_20210618_290_.jpg;1
jabali/wildboar_zoo_1_4/37_20201116_8057_.jpg;1
zorro/zorro_pepe_irec/zorro_pepe_irec_me/imag1548.jpg;1
ave/ave_alumno_2_am_jc/stc_0005_2__frame140.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_g04_r3_imag2862.jpg;0
vacia/vacia_vacias_humanos_pnc_2012_me/a31856im001171.jpg;0
vacia/noanimal_zoo_1_4/7_20210115_1280_.jpg;0
gato_domestico/gato_wellingtoncameratraps_ss/1507151752320359l101.jpg;1
leporido/conejo_paco_carro_jc/pict2011_2_.jpg;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_3929_.jpg;0
cervidae/ciervo_pnm_2013-0_me/f26959imag0053.jpg;1
vacia/vacio__diego_1_rev_donana/26_20201020_4028_.jpg;0
jabali/jabali_pnc_2014_manuel/c23962imag0297.jpg;1
vacia/nothing_mammalweb/9475.jpg;0
lince/lince_b_linces2_leo_jc/lince228_357_.jpg;1
vacia/noanimal_zoo_5_6_7_9/36_20210618_3871_.jpg;0
vacia/noanimal_zoo_1_4/2_20210115_14_.jpg;0
zorro/zorro_pnc_2014_jc/c16410im000022.jpg;1
vaca/cow_zoo_5_6_7_9/39_20210417_1819_.jpg;1
zorro/zorro_pnc_2012_jc/a23751im000201.jpg;1
gato_domestico/cat_islandconservationcameratraps/dominicanrepublic_cam1226junio2015_20150501_151351_img_0279.jpg;1
leporido/rabbit_caltechcameratrap_me/585a6583-23d2-11e8-a6a3-ec086b02610b.jpg;1
vaca/cow_zoo_1_4/15_20201117_752_.jpg;1
ave/brown_noddy_islandconservationcameratraps/palau_cam04a12132018_20180916_091212_rcnx1148.jpg;1
vacia/noanimal_zoo_5_6_7_9/2_20210618_17551_.jpg;0
leporido/rabbit_islandconservationcameratraps/chile_frances012013_21122012210612.jpg;1
vacia/noanimal_zoo_1_4/37_20201024_792_.jpg;0
jabali/jabali_pnc_2013-o_red_isaac/b177im000176.jpg;1
cervidae/cervidredorfallowdeer_zoo_1_4/40_20201117_1586_.jpg;1
vacia/vacia_javi_2_jc/27_20201023_6956_.jpg;0
vacia/noanimal_zoo_5_6_7_9/35_20210318_845_.jpg;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/15_20210219_2420__2021_04_1506_16_22utc_.jpg;1
gato_domestico/gato_wellingtoncameratraps_ss/0406151832240242l241.jpg;1
vacia/noanimal_zoo_5_6_7_9/2_20210417_20550_.jpg;0
leporido/conejo_leo_donana/0004179.jpg;1
zorro/zorro_pnm_2013-i_isaac/e2411im000272.jpg;1
ave/ave_paco_carro_jc/img_0138.jpg;1
humanovehiculo/car_caltechcameratrap_me/vehiculo/593bdc99-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/empty_caltechcameratraps/59531bc1-23d2-11e8-a6a3-ec086b02610b.jpg;0
cervidae/cervidredorfallowdeer_zoo_1_4/14_20201218_1135_.jpg;1
cervidae/ciervo_pnc_2014_jc/c23286im000015.jpg;1
jabali/wildboar_zoo_1_4/37_20201116_14440_.jpg;1
humanovehiculo/car_caltechcameratrap_me/vehiculo/589607fd-23d2-11e8-a6a3-ec086b02610b.jpg;1
leporido/rabbit_islandconservationcameratraps/chile_frances012013_13012013143205.jpg;1
cervidae/ciervo_pnc_2014_isaac/c21748im000117.jpg;1
humanovehiculo/car_caltechcameratrap_me/vehiculo/59c66b37-23d2-11e8-a6a3-ec086b02610b.jpg;1
micromamiferos/rat_islandconservationcameratraps/micronesia_cam06_cam06june2019_pig_20190629192241_11288.jpg;1
ave/ave_ave_wellingtoncameratraps_ss/260916180556007bs383.jpg;1
leporido/rabbit_caltechcameratrap_me/59ec55f8-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag1787.jpg;0
vacia/noanimal_zoo_1_4/26_20201020_1092_.jpg;0
vacia/empty_islandconservationcameratraps/ecuador2_ic1607_20150122_055518_img_0518.jpg;0
jabali/wildboar_zoo_5_6_7_9/41_20210615_3608_.jpg;1
jabali/wildboar_zoo_1_4/37_20201116_11894_.jpg;1
gineta/gineta_pnc_2013-o_red_isaac/b19090imag0142.jpg;1
cervidae/ciervo_vacias_humanos_pnc_2012_me/a14418im000349.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/2_20210219_3840__2021_04_1506_16_22utc_.jpg;1
cervidae/ciervo_pnc_2012_jc/a14459im000392.jpg;1
caballo/caballos_alumno_am/caballos_alumno_am/28_20201117_582_.jpg;1
cervidae/deer_caltechcameratrap/5a27db18-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/noanimal_zoo_5_6_7_9/1_20210417_376_.jpg;0
vacia/noanimal_zoo_5_6_7_9/25_20210417_15595_.jpg;0
cervidae/ciervo_simone_2/34_20201024_3624_.jpg;1
lince/lince_a_linces2_leo_jc/lince46_110_.jpg;1
vacia/noanimal_zoo_5_6_7_9/5_20210417_4121_.jpg;0
vacia/empty_snapshotmountainzebra/mtz_s1_d05_r1_imag2102.jpg;0
caballo/horse_zoo_5_6_7_9/46_20210618_360_.jpg;1
vacia/empty_snapshotkaroo/kar_s1_e02_r1_imag2827.jpg;0
vaca/cow_zoo_1_4/4_20210117_4818_.jpg;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_20273_.jpg;0
vacia/empty_islandconservationcameratraps/palau_cam6a12132018_20181007_120000_rcnx0767.jpg;0
jabali/jabali_alumno_1_am_2/28_20201019_1466_.jpg;1
vacia/noanimal_zoo_5_6_7_9/19_20210219_1420__2021_04_1506_16_22utc_.jpg;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/42_20210218_246__2021_04_1506_16_22utc_.jpg;1
ave/ave_ave_wellingtoncameratraps_ss/011116094402050a7511.jpg;1
lince/linces_fecha_linces2_leo_jc/4_lince_flecha_linces2_leo_jc/lince90_23_.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/28_20210615_806_.jpg;1
leporido/rabbit_islandconservationcameratraps/chile_frances022013_29052013141303.jpg;1
lince/lince_a_linces2_leo_jc/lince110_48_.jpg;1
lince/lince_a_linces2_leo_jc/lince123_96_.jpg;1
vaca/cow_caltechcameratrap/5879d2a3-23d2-11e8-a6a3-ec086b02610b.jpg;1
cervidae/ciervo_pnc_2014_isaac/c17537im000105.jpg;1
vacia/empty_caltechcameratraps/59f6001b-23d2-11e8-a6a3-ec086b02610b.jpg;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/28_20210615_3304_.jpg;1
humanovehiculo/humanovehiculo_pnc_2014_manuel/c19789imag0001.jpg;1
cervidae/ciervo_simone_2/37_20201024_1635_.jpg;1
jabali/wildboar_zoo_1_4/37_20210115_613_.jpg;1
cervidae/ciervo_pnm_2013-o_isaac/f8662im000137.jpg;1
leporido/conejo_wellingtoncameratraps_ss/051116051254002a5753.jpg;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1825abril2015_20150411_101310_img_0100.jpg;0
gato_domestico/cat_islandconservationcameratraps/dominicanrepublic_cam102junio2015b_20150530_192643_img_0221.jpg;1
cervidae/cervidredorfallowdeer_zoo_1_4/14_20210114_17_.jpg;1
vacia/empty_islandconservationcameratraps/palau_cam13a12132018_20181025_120000_rcnx0972.jpg;0
humanovehiculo/humanorvehicle_zoo_1_4/40_20201117_2507_.jpg;1
vacia/noanimal_zoo_5_6_7_9/2_20210417_21133_.jpg;0
leporido/leporidrabbitorhare_zoo_5_6_7_9/2_20210319_5265_.jpg;1
ave/pheasant_mammalweb/51472.jpg;1
ave/ave_ave_wellingtoncameratraps_ss/181016103710004c2392.jpg;1
lince/lince_a_linces2_leo_jc/lince110_82_.jpg;1
cervidae/cervidredorfallowdeer_zoo_1_4/26_20201215_982_.jpg;1
ave/ave_soraya_padilla_alumno_1_th/stc_0426_frame170.jpg;1
garduna/garduna_pnm_2013-o_me/f2046im000248.jpg;1
vacia/vacia_alumno_2_am/orycun_15__frame110.jpg;0
gato_domestico/cat_islandconservationcameratraps/palau_cam09a12132018_20180831_200105_rcnx0152.jpg;1
zorro/zorro_pnc_2014_manuel/c18990imag0013.jpg;1
vacia/vacia_alumno_am_2/24_20201019_805_.jpg;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/39_20210318_1325_.jpg;1
cervidae/ciervo_pnm_2013-o_isaac/f5052im000153.jpg;1
vacia/noanimal_zoo_1_4/43_20201217_2102_.jpg;0
ave/bird_caltechcameratrap/5914efee-23d2-11e8-a6a3-ec086b02610b.jpg;1
vaca/cow_zoo_5_6_7_9/21_20210418_2572_.jpg;1
ave/shearwater_islandconservationcameratraps/chile_vaqueria2013_1712201241540.jpg;1
tejon/tejon_pnc_2014_manuel/c9949im000048.jpg;1
vacia/noanimal_zoo_5_6_7_9/18_20210219_4802__2021_04_1506_16_22utc_.jpg;0
leporido/conejo_wellingtoncameratraps_ss/061116084818002cs381.jpg;1
vacia/noanimal_zoo_5_6_7_9/9_20210218_1386__2021_04_1506_16_22utc_.jpg;0
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag1798.jpg;0
cervidae/2_ciervo_javi_3_jc/21_20201025_1746_.jpg;1
cervidae/ciervo_pnc_2014_isaac/c10822im000008.jpg;1
cervidae/cervidredorfallowdeer_zoo_1_4/15_20210117_3993_.jpg;1
vacia/noanimal_zoo_1_4/34_20210115_2003_.jpg;0
vacia/noanimal_zoo_1_4/7_20210115_3627_.jpg;0
cervidae/cervidredorfallowdeer_zoo_1_4/15_20210117_6986_.jpg;1
ave/ave_ave_wellingtoncameratraps_ss/010516151106045b7302.jpg;1
humanovehiculo/car_caltechcameratrap_me/vehiculo/5a14a3b0-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/noanimal_zoo_1_4/21_20201119_3134_.jpg;0
vacia/noanimal_zoo_5_6_7_9/28_20210318_13718_.jpg;0
micromamiferos/rat_islandconservationcameratraps/micronesia_cam09_cam09june2019_20190618191703_rcnx0288.jpg;1
zorro/zorro_pnc_2014_isaac/c21211im000032.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag0980.jpg;0
zorro/zorro_pnm_2013-o_isaac/f14729im000043.jpg;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0425abril2015_20130825_055124_sunp5742.jpg;0
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag2925.jpg;0
lince/lince_a_linces2_leo_jc/lince58_67_.jpg;1
vacia/vacia_pnm_2013-o_me/f18702im000559.jpg;0
micromamiferos/rodent_caltechcameratrap_jc/roedor_rodent_caltechcameratrap_jc/59e43f47-23d2-11e8-a6a3-ec086b02610b.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/19_20210319_704_.jpg;1
humanovehiculo/humanovehiculo_pnm_2013-i_me/e3138im000012.jpg;1
vacia/noanimal_zoo_5_6_7_9/24_20210418_6543_.jpg;0
caballo/caballos_alumno_am/caballos_alumno_am/2_20201215_5667_.jpg;1
vacia/vacia_alumno_am_2/24_20201019_601_.jpg;0
vacia/vacia_alumno_am_2/26_20201020_10124_.jpg;0
jabali/jabali_pnc_2012_jc/a17997im000023.jpg;1
jabali/wildboar_zoo_1_4/34_20201024_2981_.jpg;1
leporido/leporidrabbitorhare_zoo_1_4/6_20201023_1876_.jpg;1
zorro/zorro_vacias_humanos_pnc_2012_me/a3492im000043.jpg;1
jabali/wildboar_zoo_5_6_7_9/31_20210219_1073__2021_04_1506_16_22utc_.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag2870.jpg;0
zorro/zorro_pnc_2013-o_red_isaac/b15739im000084.jpg;1
humanovehiculo/humanovehiculo_pnm_2013-i_me/e128im000001.jpg;1
vacia/noanimal_zoo_1_4/24_20201019_8334_.jpg;0
garduna/garduna_pnc_2012_jc/a3504im000056.jpg;1
humanovehiculo/humanovehiculo_pnc_2013-o_red_isaac/b16678im000045.jpg;1
caballo/caballos_alumno_am/caballos_alumno_am/2_20201215_3317_.jpg;1
leporido/rabbit_islandconservationcameratraps/chile_frances012013_2012201272635.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/46_20210618_708_.jpg;1
cervidae/deer_caltechcameratrap/59f5fd44-23d2-11e8-a6a3-ec086b02610b.jpg;1
humanovehiculo/humanovehiculo_caltech/598de8fe-23d2-11e8-a6a3-ec086b02610b.jpg;1
cervidae/cervidredorfallowdeer_zoo_1_4/15_20210117_3220_.jpg;1
vacia/noanimal_zoo_1_4/7_20210115_3621_.jpg;0
jabali/jabali_pnm_2013-0_me/f21826im000269.jpg;1
vaca/cow_zoo_5_6_7_9/9_20210615_2012_.jpg;1
cervidae/ciervo_pnc_2014_isaac/c29083im000053.jpg;1
ave/bird_caltechcameratrap/58c97ad7-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/snampshotenonkishu/eno_s1_d06_r1_imag2813.jpg;0
humanovehiculo/humano_vehiculo_pnc_2013-i_isaac/7693im000001.jpg;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0526julio2015_20150624_141827_sunp0214.jpg;0
micromamiferos/micromamifero_wellingtoncameratraps_ss/090716213456043a7515.jpg;1
cervidae/ciervo_vacias_humanos_pnc_2012_me/a34274im000510.jpg;1
vacia/noanimal_zoo_5_6_7_9/24_20210318_6708_.jpg;0
cervidae/ciervo_me_rev_1_donana/37_20201024_10556_.jpg;1
vacia/vacias_2_de_2_pnc_2012_isaac/a43683im000506.jpg;0
vaca/cow_zoo_1_4/2_20201215_4325_.jpg;1
lince/lince_a_linces2_leo_jc/lince94_452_.jpg;1
vacia/noanimal_zoo_1_4/6_20201812_11465_.jpg;0
vacia/noanimal_zoo_1_4/6_20201812_14808_.jpg;0
micromamiferos/micromamiferos_paco_carro_jc/img_0090.jpg;1
jabali/jabali_pnc_2013-o_red_isaac/b4987imag0876.jpg;1
humanovehiculo/humanos_paco_carro_jc/img_0025.jpg;1
cervidae/deer_caltechcameratrap/59a17ba2-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/vacia_alumno_1_am_2/26_20201020_334_.jpg;0
cervidae/deer_caltechcameratrap/59641fdc-23d2-11e8-a6a3-ec086b02610b.jpg;1
humanovehiculo/humano_vehiculo_pnm_2013-o_isaac/f10848imag0018.jpg;1
jabali/jabali_m_me_rev_1_donana/41_20201025_166_.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/5_20210219_72__2021_04_1506_16_22utc_.jpg;1
vacia/vacia_paco_carro_jc/01130665.jpg;0
jabali/wildboar_zoo_1_4/20_20210115_1401_.jpg;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0425abril2015_20130808_021443_sunp0780.jpg;0
vacia/vacias_pnm_2013-o_isaac/f5930imag0340.jpg;0
micromamiferos/rat_islandconservationcameratraps/micronesia_cam14_june2019_20190621202713_rcnx0401.jpg;1
vacia/noanimal_zoo_1_4/34_20210115_3589_.jpg;0
cervidae/cervidredorfallowdeer_zoo_1_4/10_20201218_1730_.jpg;1
ave/megapode_islandconservationcameratraps/palau_cam13a12132018_20181119_160137_rcnx1490.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag2770.jpg;0
caballo/horse_zoo_1_4/15_20201117_7092_.jpg;1
zorro/zorro_pnm_2013-i_isaac/e3625im000164.jpg;1
ave/ave_ave_wellingtoncameratraps_ss/020116133530046bs172.jpg;1
garduna/garduna_pnm_2013-o_me/f11108im000112.jpg;1
meloncillo/2_meloncillo_pepe_irec_jc/imag0166__2_.jpg;1
ave/shearwater_islandconservationcameratraps/chile_vaqueria2013_30122012232908.jpg;1
jabali/wildboar_zoo_5_6_7_9/12j_20210404_41_.jpg;1
vacia/noanimal_zoo_5_6_7_9/50_20210408_16426_.jpg;0
cervidae/deer_caltechcameratrap/5a116ae0-23d2-11e8-a6a3-ec086b02610b.jpg;1
cervidae/cervidredorfallowdeer_zoo_1_4/24_20210115_1576_.jpg;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_1551_.jpg;0
jabali/wildboar_zoo_1_4/43_20201118_650_.jpg;1
vacia/empty_islandconservationcameratraps/ecuador1_ic1611_20150101_000004_img_0856.jpg;0
cervidae/ciervo_vacias_humanos_pnc_2012_me/a23431im000081.jpg;1
meloncillo/meloncillo_pnc_2014_javier/f4511im000174.jpg;1
vacia/vacias_1_de_2_pnc_2012_isaac/a38912imag0654.jpg;0
humanovehiculo/humanorvehicle_zoo_5_6_7_9/25_20210615_2_.jpg;1
cervidae/corzo_alumno_2_am_jc/stc_0009_frame000.jpg;1
zorro/zorro_pnc_2014_manuel/c18194imag0036.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/2_20210417_321_.jpg;1
lince/lince_a_linces2_leo_jc/lince60_136_.jpg;1
cervidae/cervidae1___diego_1_rev_donana/10_20201019_1353_.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/28_20210615_2609_.jpg;1
cervidae/2_cervido_simone_2/34_20201024_6930_.jpg;1
cervidae/ciervo_pnc_2013-o_red_isaac/b12402im000033.jpg;1
humanovehiculo/humanorvehicle_zoo_1_4/36_20210115_7_.jpg;1
leporido/rabbit_islandconservationcameratraps/chile_frances022013_2204201385357.jpg;1
humanovehiculo/humano_vehiculo_pnm_2013-i_isaac/e3791im000041.jpg;1
tejon/tejon_pepe_irec_jc/imag0193__2_.jpg;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_13166_.jpg;0
jabali/wildboar_zoo_5_6_7_9/35_20210218_1095__2021_04_1506_16_22utc_.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag0147.jpg;0
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1826junio2015_20150505_074137_img_1265.jpg;0
zorro/zorro_pnc_2012_jc/a14061im000266.jpg;1
vacia/snampshotenonkishu/eno_s1_d06_r1_imag4605.jpg;0
vacia/noanimal_zoo_1_4/6_20201812_14742_.jpg;0
vacia/noanimal_zoo_1_4/4_20210117_2074_.jpg;0
cervidae/cervidredorfallowdeer_zoo_1_4/21_20201025_504_.jpg;1
vacia/vacia_alumno_1_am_2/32_20201022_341_.jpg;0
ave/aves_fotosmanuelemilio20200912/img_0737.jpg;1
vacia/snampshotenonkishu/eno_s1_d06_r1_imag3788.jpg;0
jabali/wildboar_zoo_5_6_7_9/48_20210418_760_.jpg;1
ave/otherspecies_zoo_5_6_7_9/50_20210417_178_.jpg;1
caballo/domesticanimal_snapshotcamdeboo/cdb_s1_b04_r2_imag0048.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_g04_r3_imag0458.jpg;0
vaca/cow_zoo_1_4/35_20210114_1221_.jpg;1
vacia/noanimal_zoo_5_6_7_9/25_20210417_5296_.jpg;0
humanovehiculo/humanovehiculo_pnc_2014_manuel/c14983imag0449.jpg;1
humanovehiculo/humanos_paco_carro_jc/pict0007.jpg;1
vacia/vacia_paco_carro_jc/01130225.jpg;0
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag1853.jpg;0
vacia/empty_snapshotmountainzebra/mtz_s1_d05_r1_imag1193.jpg;0
jabali/jabali_pnc_2013-o_red_isaac/b13590im000010.jpg;1
ave/ave_leo_otra_fauna_pasada_por_la_red_jc/otrafauna_399_.jpg;1
zorro/zorro_pepe_irec/zorro_pepe_irec_me/imag0877__3_.jpg;1
cervidae/deer_caltechcameratrap/5a2e1379-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_e06_r3_imag1664.jpg;0
mapache/raccoon_caltechcameratrap_me/59f94641-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/noanimal_zoo_1_4/37_20201116_11861_.jpg;0
humanovehiculo/humanovehiculo_pnm_2013-i_me/e4032im000001.jpg;1
caballo/horse_zoo_5_6_7_9/2_20210219_582__2021_04_1506_16_22utc_.jpg;1
cervidae/cervidredorfallowdeer_zoo_1_4/2_20201215_7880_.jpg;1
humanovehiculo/humano_vehiculo_pnm_2013-o_isaac/f1803im000015.jpg;1
leporido/conejo_wellingtoncameratraps_ss/110716155054038cs521.jpg;1
lince/linces_fecha_linces2_leo_jc/3_lince_flecha_linces2_leo_jc/lince176_62_.jpg;1
vacia/vacia_paco_carro_jc/01130019.jpg;0
zorro/zorro_pepe_irec/zorro_pepe_irec_me/imag0072__5_.jpg;1
gato_domestico/gato_wellingtoncameratraps_ss/09101504462605496243.jpg;1
vacia/noanimal_zoo_5_6_7_9/49_20210418_16683_.jpg;0
lince/lince_b_linces2_leo_jc/lince144_127_.jpg;1
gato_domestico/gato_wellingtoncameratraps_ss/240416191106031c5021.jpg;1
jabali/wildboar_zoo_5_6_7_9/41_20210615_2913_.jpg;1
tejon/tejon_vacias_humanos_pnc_2012_me/a40363imag0016.jpg;1
cervidae/cervidredorfallowdeer_zoo_1_4/4_20201220_1028_.jpg;1
ave/2_ave_ave_wellingtoncameratraps_ss/010116111838047c5023.jpg;1
zorro/zorro_pnm_2012_me/d13401im000031.jpg;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam2015abril2015_20150412_161059_img_5190.jpg;0
lince/lince_b_linces2_leo_jc/lince183_17_.jpg;1
jabali/jabali_pnc_2013-o_red_isaac/b81im000075.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/10_20210319_9623_.jpg;1
humanovehiculo/humanovehiculo_pnc_2014_manuel/c30068im000119.jpg;1
cervidae/ciervo_pnc_2013-i_me/7459im000035.jpg;1
micromamiferos/rat_islandconservationcameratraps/micronesia_cam06_cam06june2019_pig_20190629195149_1933.jpg;1
vacia/noanimal_zoo_5_6_7_9/10_20210417_1532_.jpg;0
humanovehiculo/humanorvehicle_zoo_1_4/31_20201023_474_.jpg;1
cervidae/cervidae_me_rev_1_donana/7_20201025_337_.jpg;1
vacia/noanimal_zoo_5_6_7_9/3_20210417_679_.jpg;0
jabali/wildboar_zoo_1_4/33_20210115_132_.jpg;1
micromamiferos/rat_islandconservationcameratraps/micronesia_cam14_june2019_20190623042250_rcnx0487.jpg;1
mapache/raccoon_caltechcameratrap_me/5931004d-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/vacia_alumno_am_2/30_20201021_1287_.jpg;0
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam0425abril2015_20130822_050925_sunp4341.jpg;0
lince/linces_fecha_linces2_leo_jc/3_lince_flecha_linces2_leo_jc/lince70_142_.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/46_20210418_352_.jpg;1
garduna/garduna_pnc_2013-i_red_me/7583im000153.jpg;1
cervidae/ciervo_pnc_2013-i_red_me/7820im000124.jpg;1
cervidae/ciervo_pnc_2013-o_me/b6651im000036.jpg;1
gato_domestico/cat_islandconservationcameratraps/palau_cam04a12132018_20180824_221837_rcnx0638.jpg;1
zorro/zorro_pnc_2014_jc/c25546im000021.jpg;1
cervidae/ciervo_pnm_2013-i_isaac/e689imag0021.jpg;1
humanovehiculo/car_caltechcameratrap_me/vehiculo/59cb3981-23d2-11e8-a6a3-ec086b02610b.jpg;1
humanovehiculo/humanorvehicle_zoo_5_6_7_9/3_20210417_8_.jpg;1
ave/bird_caltechcameratrap/59ddc337-23d2-11e8-a6a3-ec086b02610b.jpg;1
lince/lince_a_linces2_leo_jc/lince75_9_.jpg;1
lince/lince_a_linces2_leo_jc/lince60_250_.jpg;1
jabali/wildboar_zoo_5_6_7_9/28_20210219_2164__2021_04_1506_16_22utc_.jpg;1
cervidae/deer_caltechcameratrap/59f5fde3-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/noanimal_zoo_5_6_7_9/24_20210418_15536_.jpg;0
lince/lince_b_linces2_leo_jc/lince228_605_.jpg;1
leporido/rabbit_caltechcameratrap_me/58cb13e2-23d2-11e8-a6a3-ec086b02610b.jpg;1
vacia/noanimal_zoo_1_4/40_20201024_3072_.jpg;0
zorro/zorro_pnm_2013-0_me/f10553imag0064.jpg;1
lince/lince_a_linces2_leo_jc/lince94_165_.jpg;1
vacia/noanimal_zoo_1_4/10_20201117_2030_.jpg;0
vaca/cow_zoo_5_6_7_9/21_20210615_1793_.jpg;1
vacia/vacias_2_de_2_pnc_2012_isaac/a4972im000829.jpg;0
tejon/tejon_pnc_2012_jc/a44678im000049.jpg;1
lince/lince_b_linces2_leo_jc/lince153_21_.jpg;1
cervidae/deer_caltechcameratrap/58823b6f-23d2-11e8-a6a3-ec086b02610b.jpg;1
zorro/zorro_pnc_2013-o_red_isaac/b7528im000100.jpg;1
vacia/empty_islandconservationcameratraps/puertorico_23_20150114_010034_ek001586.jpg;0
vacia/noanimal_zoo_5_6_7_9/2_20210417_21189_.jpg;0
vacia/vacia_alumno_1_am/10_20201019_572_.jpg;0
vacia/noanimal_zoo_1_4/4_20201220_1680_.jpg;0
vacia/vacias_pnc_2013-i_me/560im000021.jpg;0
vacia/noanimal_zoo_1_4/41_20210114_207_.jpg;0
vacia/vacias_1_de_2_pnc_2012_isaac/a39418imag1173.jpg;0
vacia/vacia_alumno_1_th/nada_29__frame000.jpg;0
vacia/vacias_pnm_2013-o_isaac/f5648imag0059.jpg;0
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/19_20210319_2303_.jpg;1
caballo/caballos_javier_jc/2_20201117_413_.jpg;1
vaca/cow_caltechcameratrap/58b9d63a-23d2-11e8-a6a3-ec086b02610b.jpg;1
tejon/badger_mammalweb/20085.jpg;1
meloncillo/meloncillo_pepe_irec_jc/imag0154__3_.jpg;1
vacia/noanimal_zoo_1_4/6_20201116_6621_.jpg;0
jabali/wildboar_zoo_1_4/33_20201217_472_.jpg;1
cervidae/cervidredorfallowdeer_zoo_5_6_7_9/21_20210418_3001_.jpg;1
vacia/empty_caltechcameratraps/59ef8c87-23d2-11e8-a6a3-ec086b02610b.jpg;0
vacia/vacio_saulmartin_frames_sin_repetidos_revisados_diego/imag0002_frame400.jpg;0
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag1675.jpg;0
cervidae/cervidredorfallowdeer_zoo_1_4/37_20201116_11447_.jpg;1
gato_domestico/cat_islandconservationcameratraps/palau_cam10a12122018_20180924_195425_rcnx0433.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_d07_r1_imag1308.jpg;0
humanovehiculo/humanorvehicle_zoo_5_6_7_9/28_20210417_7688_.jpg;1
cervidae/cervidredorfallowdeer_zoo_1_4/21_20201025_4130_.jpg;1
vacia/empty_islandconservationcameratraps/dominicanrepublic_cam1826julio2015_20150628_112520_img_0617.jpg;0
vacia/vacias_2_de_2_pnc_2012_isaac/a43555im000370.jpg;0
vacia/noanimal_zoo_5_6_7_9/9_20210418_683_.jpg;0
vacia/vacias_pnm_2013-o_isaac/f16203imag0160.jpg;0
zorro/redfox_zoo_1_4/11_20201217_390_.jpg;1
micromamiferos/micromamiferos_paco_carro_jc/img_0065.jpg;1
vacia/noanimal_zoo_5_6_7_9/50_20210408_1070_.jpg;0
zorro/redfox_zoo_1_4/37_20201116_13368_.jpg;1
vacia/empty_snapshotmountainzebra/mtz_s1_d06_r1_imag2871.jpg;0
